04.26.08.53,L-RPM,R-RPM,L1-AMP,L2-AMP,L3-AMP,L4-AMP,L1-V,L2-V,L3-V,L4-V,R1-AMP,R2-AMP,R3-AMP,R4-AMP,R1-V,R2-V,R3-V,R4-V,Elev_1-AMP,Elev_2-AMP,Elev_1-V,Elev_2-V,Intake_L-AMP,Intake_R-AMP,Climber_1-AMP,Climber_2-AMP,BATTERY
00003.95,0.318115234375,0.253662109375,1.75,1.875,1.875,1.375,2.709677419354839,2.7214076246334318,2.709677419354839,2.6979472140762466,0.0,0.375,0.125,0.25,-2.2287390029325516,-2.8152492668621703,-2.7800586510263936,-2.8152492668621703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.077321044921874
000004.0,0.324462890625,0.199462890625,0.625,0.625,0.625,0.5,2.8269794721407626,2.8269794721407626,2.8152492668621703,2.7917888563049855,0.0,0.375,0.125,0.25,-2.41642228739003,-2.8152492668621703,-2.7800586510263936,-2.8152492668621703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.102450927734374
00004.05,0.318603515625,0.205078125,0.5,0.5,0.375,0.25,2.638514173998045,2.732746823069404,2.627565982404692,2.7917888563049855,0.0,0.0,0.0,0.125,-2.255327468230694,-2.627565982404692,-2.594721407624634,-2.627565982404692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.177840576171874
000004.1,0.271728515625,0.24462890625,0.5,0.25,0.375,0.125,2.4500488758553276,2.490713587487781,2.4398826979472137,2.419550342130987,0.0,0.0,0.0,0.125,-2.0942326490713588,-2.4398826979472137,-2.4500488758553276,-2.4398826979472137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.165275634765624
00004.15,0.244384765625,0.240966796875,0.5,0.375,0.375,0.25,2.2272727272727275,2.2272727272727275,2.2181818181818183,2.2,0.0,0.0,0.0,0.125,-1.8272727272727274,-2.2272727272727275,-2.190909090909091,-2.2181818181818183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2092529296875
000004.2,0.24951171875,0.239501953125,0.5,0.25,0.375,0.125,2.2272727272727275,2.2272727272727275,2.2181818181818183,2.2,0.0,0.0,0.0,0.125,-1.8272727272727274,-2.2272727272727275,-2.190909090909091,-2.2181818181818183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.316054931640625
00004.25,0.254150390625,0.23876953125,0.125,0.125,0.0,0.0,2.1434506353861194,2.1434506353861194,2.134701857282503,2.117204301075269,0.0,0.0,0.0,0.0,-1.7585043988269797,-2.1434506353861194,-2.1084555229716524,-2.134701857282503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3097724609375
000004.3,0.253662109375,0.23828125,0.125,0.0,0.0,0.0,2.1784457478005868,2.16969696969697,2.16969696969697,2.152199413489736,0.0,0.0,0.0,0.0,-1.8547409579667649,-2.1784457478005868,-2.1434506353861194,-2.160948191593353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.24694775390625
00004.35,0.246337890625,0.240966796875,0.375,0.125,0.25,0.0,2.1784457478005868,2.16969696969697,2.16969696969697,2.152199413489736,0.0,0.0,0.0,0.125,-1.8547409579667649,-2.1784457478005868,-2.1434506353861194,-2.160948191593353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2092529296875
000004.4,0.219482421875,0.231201171875,0.375,0.125,0.25,0.0,1.8498533724340178,1.8424242424242425,1.878787878787879,1.8275659824046924,0.0,0.0,0.0,0.125,-1.5749755620723365,-1.8498533724340178,-1.820136852394917,-1.8349951124144672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.284642578125
00004.45,0.21240234375,0.21533203125,0.125,0.125,0.25,0.0,1.1636363636363636,1.73841642228739,1.5452590420332355,1.2453567937438905,0.0,0.0,0.0,0.125,-0.7441348973607039,-1.4424242424242424,-1.5145650048875856,-1.1589442815249267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.416574462890624
000004.5,0.21533203125,0.202880859375,0.125,0.0,0.0,0.0,0.8,0.7967741935483871,0.7967741935483871,0.8501955034213098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.334902343749999
00004.55,0.20703125,0.199462890625,0.125,0.0,0.0,0.0,0.8,0.7967741935483871,0.7967741935483871,0.7903225806451613,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.334902343749999
000004.6,0.181396484375,0.189697265625,0.125,0.0,0.0,0.0,0.8640762463343108,0.8,0.8606060606060606,0.8536656891495601,0.0,0.0,0.0,0.125,-0.7212121212121213,0.0,0.0,-0.6787878787878788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.334902343749999
00004.65,0.167236328125,0.18017578125,0.125,0.125,0.0,0.0,0.8032258064516129,0.8,0.8,0.7935483870967742,0.0,0.0,0.0,0.125,-0.7000000000000001,-0.8032258064516129,-0.7903225806451613,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.290925048828125
000004.7,0.14599609375,0.1484375,0.125,0.125,0.25,0.0,0.9736070381231673,0.9696969696969697,0.9696969696969697,0.9618768328445748,0.0,0.0,0.0,0.125,-0.8484848484848486,-0.9736070381231673,-0.9579667644183774,-0.9696969696969697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.27207763671875
00004.75,0.128662109375,0.11767578125,0.375,0.125,0.25,0.0,0.9736070381231673,0.9657869012707722,0.9696969696969697,0.9618768328445748,0.0,0.0,0.0,0.125,-0.8484848484848486,-0.9696969696969697,-0.9540566959921799,-0.9618768328445748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2595126953125
000004.8,0.107177734375,0.080322265625,0.375,0.25,0.375,0.125,1.3333333333333335,1.3038123167155424,1.3225806451612905,1.1974584555229717,0.0,0.0,0.0,0.125,-1.1344086021505377,-1.3333333333333335,-1.3118279569892475,-1.3225806451612905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.22181787109375
00004.85,0.097900390625,0.06689453125,0.375,0.125,0.25,0.0,1.3333333333333335,1.3279569892473118,1.3225806451612905,1.3172043010752688,0.0,0.0,0.0,0.125,-1.1344086021505377,-1.3333333333333335,-1.3118279569892475,-1.3225806451612905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.240665283203125
000004.9,0.08837890625,0.0537109375,0.375,0.125,0.25,0.0,1.478787878787879,1.4728250244379277,1.4668621700879767,1.4608993157380255,0.0,0.0,0.0,0.125,-1.2581622678396873,-1.4668621700879767,-1.4430107526881721,-1.4668621700879767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.127580810546874
00004.95,0.083251953125,0.04931640625,0.375,0.25,0.25,0.125,1.5991202346041056,1.6056207233626587,1.5926197458455522,1.586119257086999,0.0,0.875,0.75,1.125,-1.3130987292277616,-1.5991202346041056,-1.5731182795698924,-1.5926197458455522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.064756103515625
000005.0,0.07861328125,0.052734375,1.0,0.5,0.625,0.5,1.7554252199413491,1.7625610948191595,1.7482893450635388,1.7411534701857285,0.25,1.0,1.0,1.25,-1.5006842619745848,-1.7554252199413491,-1.7268817204301077,-1.7482893450635388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.001931396484375
00005.05,0.07861328125,0.05908203125,1.25,1.0,1.25,0.875,1.8275659824046924,1.8349951124144672,1.820136852394917,1.812707722385142,0.5,1.25,1.125,1.25,-1.5006842619745848,-1.8275659824046924,-1.7978494623655914,-1.820136852394917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.02077880859375
000005.1,0.07958984375,0.072265625,1.125,1.0,1.0,0.75,1.88841642228739,1.8806451612903226,1.8728739002932553,1.8651026392961878,0.25,1.25,1.0,1.25,-1.608651026392962,-1.8806451612903226,-1.8495601173020528,-1.8728739002932553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.014496337890625
00005.15,0.080810546875,0.08251953125,1.125,0.875,1.0,0.625,1.88841642228739,1.8806451612903226,1.8728739002932553,1.8651026392961878,0.125,1.0,1.0,1.25,-1.608651026392962,-1.8806451612903226,-1.8495601173020528,-1.8728739002932553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.94538916015625
000005.2,0.09130859375,0.09423828125,1.5,1.125,1.5,1.125,2.1259530791788857,2.0344086021505374,2.1084555229716524,2.099706744868035,0.25,1.25,1.125,1.25,-1.8109970674486806,-2.117204301075269,-2.082209188660802,-2.1084555229716524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.901411865234374
00005.25,0.1015625,0.09765625,1.75,1.5,1.625,1.375,2.099706744868035,2.099706744868035,2.082209188660802,2.082209188660802,0.625,1.625,1.5,1.625,-1.7235092864125126,-2.099706744868035,-2.0559628543499513,-2.0909579667644183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.89512939453125
000005.3,0.111328125,0.097900390625,1.625,1.375,1.625,1.375,2.099706744868035,2.099706744868035,2.082209188660802,2.082209188660802,1.0,1.875,1.75,1.75,-1.7235092864125126,-2.099706744868035,-2.0559628543499513,-2.0909579667644183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.97051904296875
00005.35,0.112548828125,0.09423828125,1.5,1.25,1.5,1.25,2.287390029325513,2.0175953079178885,2.1869012707722386,2.268328445747801,0.75,1.5,1.375,1.625,0.0,-1.2551319648093842,-1.3208699902248289,-0.9812316715542521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.027061279296875
000005.4,0.11328125,0.083251953125,3.125,1.625,1.875,1.5,5.053225806451613,4.116129032258064,4.2875855327468235,3.5861681329423263,0.0,0.25,0.375,0.375,2.6025415444770283,2.3064516129032255,2.175268817204301,2.557184750733138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.18629736328125
00005.45,0.116455078125,0.07373046875,11.0,9.375,8.875,6.5,5.065004887585533,5.843010752688172,5.630400782013686,5.303323558162267,4.5,3.75,3.75,4.25,1.992570869990225,3.749462365591398,2.931378299120235,3.448680351906159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.14123291015625
000005.5,0.14208984375,0.045166015625,5.25,5.875,8.125,8.25,1.9435483870967742,1.9516129032258063,1.9435483870967742,1.9274193548387095,1.625,3.25,2.5,3.625,-1.6774193548387097,-1.8096774193548388,-1.686705767350929,-1.935483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.983083984375
00005.55,0.167724609375,0.00146484375,0.75,0.625,0.625,0.25,1.9435483870967742,1.9435483870967742,1.9435483870967742,1.935483870967742,0.125,0.75,0.625,0.875,-1.6693548387096777,-1.9516129032258063,-1.9193548387096775,-1.9435483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0584736328125
000005.6,0.171630859375,-0.013427734375,0.625,0.375,0.375,0.25,1.8806451612903226,1.8728739002932553,1.8728739002932553,1.8651026392961878,0.0,0.875,0.75,1.125,-1.608651026392962,-1.8806451612903226,-1.8495601173020528,-1.8728739002932553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.976801513671875
00005.65,0.1572265625,0.02392578125,0.625,0.5,0.375,0.25,1.6559139784946235,1.7786412512218965,1.649071358748778,1.6422287390029324,0.5,1.25,1.25,1.375,-1.4164222873900294,-1.6559139784946235,-1.6285434995112413,-1.649071358748778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0584736328125
000005.7,0.14501953125,0.069091796875,0.5,0.375,0.625,0.25,0.5913978494623655,1.1974584555229717,0.9894428152492669,0.7038123167155426,0.0,0.125,0.25,0.75,-0.5058651026392963,-0.802297165200391,-0.8834310850439884,-0.5962854349951124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.240665283203125
00005.75,0.134765625,0.088623046875,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253230224609375
000005.8,0.12060546875,0.098876953125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253230224609375
00005.85,0.11376953125,0.10595703125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253230224609375
000005.9,0.107177734375,0.105224609375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.265795166015625
00005.95,0.100341796875,0.10107421875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.265795166015625
000006.0,0.092041015625,0.095458984375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.265795166015625
00006.05,0.08740234375,0.09521484375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.27207763671875
000006.1,0.086669921875,0.088134765625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.278360107421875
00006.15,0.08349609375,0.079345703125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.27207763671875
000006.2,0.078125,0.07373046875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.6979472140762463,0.8242424242424242,0.810948191593353,0.8175953079178886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.215535400390625
00006.25,0.0703125,0.068115234375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.625,0.6979472140762463,0.8242424242424242,0.810948191593353,0.8175953079178886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2092529296875
000006.3,0.064697265625,0.048095703125,0.125,0.0,0.0,0.0,-0.7272727272727273,-0.7272727272727273,-0.7243401759530792,-0.718475073313783,0.0,0.5,0.625,0.75,0.6979472140762463,0.8242424242424242,0.810948191593353,0.8175953079178886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.17155810546875
00006.35,0.058349609375,0.033935546875,0.375,0.25,0.25,0.125,-0.7065004887585532,-0.7093841642228739,-0.7036168132942326,-0.7036168132942326,0.0,0.5,0.5,0.5,0.6780058651026392,0.8142717497556207,0.8043010752688171,0.8142717497556207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1589931640625
000006.4,0.037841796875,0.018798828125,0.375,0.25,0.25,0.125,-0.8501955034213098,-0.8536656891495601,-0.8467253176930596,-0.8467253176930596,0.0,0.25,0.375,0.5,0.7178885630498533,0.8621700879765395,0.8516129032258063,0.8621700879765395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1589931640625
00006.45,0.012451171875,0.009033203125,0.875,0.375,0.5,0.375,-1.2812805474095796,-1.2865102639296189,-1.2760508308895406,-1.2760508308895406,0.0,0.5,0.5,0.875,1.0668621700879766,1.2812805474095796,1.2655913978494624,1.2812805474095796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.964236572265625
000006.5,-9.765625E-4,-0.001953125,1.875,1.5,1.5,1.25,-1.8560606060606062,-1.8030303030303032,-1.7803030303030303,-1.7803030303030303,1.125,1.5,1.75,2.0,1.5454545454545454,1.7954545454545456,1.7727272727272727,1.787878787878788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.851152099609374
00006.55,-0.0146484375,-0.010498046875,2.125,1.75,1.75,1.625,-0.5444281524926687,-0.95386119257087,-0.8499511241446726,-0.5742913000977516,0.75,1.625,2.0,1.875,0.4594330400782014,0.7529325513196482,0.7434017595307917,1.234213098729228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2343828125
000006.6,-0.031005859375,-0.03369140625,0.375,0.625,0.75,0.5,-0.5444281524926687,-0.5467253176930597,-0.5398338220918866,-0.5398338220918866,0.0,0.625,0.75,0.75,0.4594330400782014,0.5444281524926687,0.5375366568914955,0.5421309872922777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253230224609375
00006.65,-0.051025390625,-0.04638671875,0.125,0.0,0.0,0.0,-0.47492668621700884,-0.476930596285435,-0.4709188660801564,-0.4709188660801564,0.0,0.0,0.0,0.125,0.40078201368523947,0.47492668621700884,0.46891495601173017,0.47292277614858264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2595126953125
000006.7,-0.05078125,-0.046630859375,0.125,0.0,0.0,0.0,-0.4727272727272728,-0.47082111436950147,-0.4689149560117302,-0.467008797653959,0.0,0.0,0.0,0.125,0.40029325513196484,0.47082111436950147,0.4651026392961877,0.4689149560117302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.265795166015625
00006.75,-0.04638671875,-0.043212890625,0.125,0.0,0.0,0.0,-0.4727272727272728,-0.47082111436950147,-0.4689149560117302,-0.467008797653959,0.0,0.0,0.0,0.125,0.40029325513196484,0.47082111436950147,0.4651026392961877,0.4689149560117302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.27207763671875
000006.8,-0.04248046875,-0.03857421875,0.125,0.0,0.0,0.0,-0.4727272727272728,-0.47082111436950147,-0.4689149560117302,-0.467008797653959,0.0,0.0,0.0,0.125,0.40029325513196484,0.47082111436950147,0.4651026392961877,0.4689149560117302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.290925048828125
00006.85,-0.043701171875,-0.037841796875,0.125,0.0,0.0,0.0,-0.4727272727272728,-0.4727272727272728,-0.47082111436950147,-0.467008797653959,0.0,0.0,0.0,0.125,0.386950146627566,0.4727272727272728,0.4651026392961877,0.47082111436950147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3097724609375
000006.9,-0.05029296875,-0.04345703125,0.125,0.0,0.0,0.0,-0.49696969696969695,-0.49696969696969695,-0.49496578690127074,-0.4909579667644184,0.0,0.0,0.0,0.125,0.4266373411534702,0.49696969696969695,0.48895405669599223,0.49496578690127074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.284642578125
00006.95,-0.051513671875,-0.04443359375,0.125,0.0,0.0,0.0,-0.5212121212121212,-0.5212121212121212,-0.51911045943304,-0.5149071358748778,0.0,0.0,0.0,0.125,0.4266373411534702,0.5212121212121212,0.5128054740957967,0.51911045943304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.29720751953125
000007.0,-0.04638671875,-0.0380859375,0.125,0.0,0.0,0.0,-0.5454545454545455,-0.5454545454545455,-0.5432551319648093,-0.5388563049853373,0.0,0.0,0.0,0.125,0.4640762463343109,0.5454545454545455,0.5366568914956013,0.5432551319648093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.284642578125
00007.05,-0.03857421875,-0.030517578125,0.125,0.0,0.0,0.0,-0.5454545454545455,-0.5454545454545455,-0.5432551319648093,-0.5388563049853373,0.0,0.0,0.0,0.125,0.4640762463343109,0.5454545454545455,0.5366568914956013,0.5432551319648093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.284642578125
000007.1,-0.027587890625,-0.02294921875,0.125,0.0,0.0,0.0,-0.7636363636363637,-0.7636363636363637,-0.7605571847507331,-0.7543988269794721,0.0,0.0,0.0,0.125,0.6497067448680353,0.7636363636363637,0.7513196480938417,0.7605571847507331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.27207763671875
00007.15,-0.028076171875,-0.0234375,0.125,0.0,0.0,0.0,-0.9333333333333333,-0.9333333333333333,-0.9258064516129033,-0.9220430107526882,0.0,0.0,0.0,0.25,0.763978494623656,0.9295698924731183,0.9182795698924733,0.9295698924731183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.278360107421875
000007.2,-0.03125,-0.02783203125,0.125,0.0,0.0,0.0,-0.8606060606060606,-0.8606060606060606,-0.8536656891495601,-0.8501955034213098,0.0,0.0,0.125,0.25,0.7044477028347995,0.8571358748778103,0.8467253176930596,0.8571358748778103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.29720751953125
00007.25,-0.033447265625,-0.033203125,0.125,0.0,0.0,0.0,-0.8242424242424242,-0.8242424242424242,-0.8175953079178886,-0.8142717497556207,0.0,0.0,0.125,0.25,0.6746823069403715,0.8209188660801563,0.810948191593353,0.8209188660801563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.278360107421875
000007.3,-0.03173828125,-0.034912109375,0.125,0.0,0.0,0.0,-0.8606060606060606,-0.8571358748778103,-0.8536656891495601,-0.8142717497556207,0.0,0.125,0.25,0.25,0.7044477028347995,0.8571358748778103,0.8432551319648093,0.8536656891495601,0.0,0.0,-0.5987292277614858,0.0,0.0,0.0,0.0,0.0,12.2343828125
00007.35,-0.029541015625,-0.034423828125,0.125,0.0,0.0,0.0,-0.8571358748778103,-0.8571358748778103,-0.8536656891495601,-0.8467253176930596,0.0,0.125,0.25,0.375,0.7322091886608015,0.8571358748778103,0.8432551319648093,0.8536656891495601,0.125,0.0,-1.556695992179863,-1.1782991202346043,0.0,0.0,0.0,0.0,12.215535400390625
000007.4,-0.032470703125,-0.033203125,0.125,0.0,0.25,0.0,-0.9899315738025415,-0.9899315738025415,-0.9859237536656892,-0.9779081133919845,0.0,0.125,0.25,0.375,0.8456500488758554,0.9899315738025415,0.9739002932551319,0.9859237536656892,1.875,0.75,-2.993646138807429,-2.3806451612903228,0.0,0.0,0.0,0.0,12.02077880859375
00007.45,-0.036865234375,-0.03662109375,0.125,0.125,0.25,0.0,-1.0261485826001955,-1.0261485826001955,-1.0219941348973607,-1.013685239491691,0.0,0.125,0.25,0.375,0.8765884652981427,1.0261485826001955,1.0095307917888563,1.0219941348973607,4.25,2.75,-3.9516129032258065,-3.5829912023460415,0.0,0.0,0.0,0.0,11.844869628906249
000007.5,-0.04248046875,-0.04296875,0.375,0.125,0.25,0.0,-0.9970674486803519,-0.9970674486803519,-0.992913000977517,-0.9846041055718475,0.0,0.125,0.25,0.375,0.8142717497556208,0.9970674486803519,0.9804496578690127,0.9887585532746823,7.5,5.125,-4.749266862170089,-4.14692082111437,0.0,0.0,0.0,0.0,11.631265625
00007.55,-0.044921875,-0.04541015625,0.125,0.125,0.25,0.0,-0.9970674486803519,-0.9970674486803519,-0.992913000977517,-0.9846041055718475,0.0,0.125,0.25,0.375,0.8142717497556208,0.9970674486803519,0.9804496578690127,0.9887585532746823,14.0,10.625,-5.907624633431086,-5.536950146627566,0.0,0.0,0.0,0.0,11.222905029296875
