04.26.08.53,L-RPM,R-RPM,L1-AMP,L2-AMP,L3-AMP,L4-AMP,L1-V,L2-V,L3-V,L4-V,R1-AMP,R2-AMP,R3-AMP,R4-AMP,R1-V,R2-V,R3-V,R4-V,Elev_1-AMP,Elev_2-AMP,Elev_1-V,Elev_2-V,Intake_L-AMP,Intake_R-AMP,Climber_1-AMP,Climber_2-AMP,BATTERY
000007.6,-0.048583984375,-0.049072265625,0.125,0.0,0.25,0.0,-0.8680351906158359,-0.903225806451613,-0.8644183773216031,-0.857184750733138,0.0,0.0,0.125,0.25,0.7088954056695993,0.8680351906158359,0.8535679374389052,0.8608015640273705,20.0,14.375,-6.834310850439884,-6.695307917888565,0.0,0.0,0.0,0.0,10.946476318359375
00007.65,-0.052490234375,-0.052978515625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,27.375,21.75,-7.183284457478007,-7.164222873900293,0.0,0.0,0.0,0.0,10.406183837890625
000007.7,-0.052978515625,-0.052001953125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,32.0,26.75,-8.195014662756599,-7.9853372434017595,0.0,0.0,0.0,0.0,10.36220654296875
00007.75,-0.052734375,-0.050048828125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,36.625,30.125,-9.20674486803519,-9.011730205278592,0.0,0.0,0.0,0.0,10.644917724609375
000007.8,-0.050048828125,-0.049560546875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,43.75,26.5,-9.181818181818183,-9.36891495601173,0.0,0.0,0.0,0.0,9.677417236328125
00007.85,-0.043701171875,-0.04345703125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,45.75,36.75,-9.3,-9.8,0.0,0.0,0.0,0.0,9.978975830078125
000007.9,-0.040771484375,-0.034423828125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,46.0,34.0,-9.3,-9.8,0.0,0.0,0.0,0.0,9.828196533203124
00007.95,-0.037841796875,-0.02783203125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,43.875,31.875,-9.3,-9.75,0.0,0.0,0.0,0.0,10.08577783203125
000008.0,-0.028564453125,-0.026611328125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,41.875,23.875,-9.4,-9.75,0.0,0.0,0.0,0.0,10.066930419921874
00008.05,-0.0205078125,-0.022705078125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,40.125,20.875,-9.4,-9.75,0.0,0.0,0.0,0.0,10.374771484375
000008.1,-0.017578125,-0.01806640625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,41.375,21.125,-9.4,-9.75,0.0,0.0,0.0,0.0,10.5004208984375
00008.15,-0.015380859375,-0.014404296875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,39.625,22.125,-9.75,-9.9,0.0,0.0,0.0,0.0,10.42503125
000008.2,-0.0107421875,-0.01025390625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,41.625,24.125,-9.75,-9.9,0.0,0.0,0.0,0.0,10.469008544921875
00008.25,-0.005615234375,-0.00732421875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,40.375,23.0,-9.75,-9.9,0.0,0.0,0.0,0.0,10.31194677734375
000008.3,-0.002685546875,-0.0029296875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,42.25,23.125,-9.75,-10.100000000000001,0.0,0.0,0.0,0.0,10.469008544921875
00008.35,-4.8828125E-4,-7.32421875E-4,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,40.125,21.375,-9.75,-10.100000000000001,0.0,0.0,0.0,0.0,10.066930419921874
000008.4,0.00146484375,9.765625E-4,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,40.125,22.0,-9.75,-10.100000000000001,0.0,5.75,6.625,6.75,10.31194677734375
00008.45,0.002197265625,0.001708984375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,40.875,23.375,-9.75,-10.100000000000001,0.0,0.0,0.0,0.0,10.280534423828124
000008.5,0.002197265625,0.002197265625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,40.25,28.5,-9.65,-10.100000000000001,0.0,0.0,0.0,0.0,10.41246630859375
00008.55,0.001953125,0.001953125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,37.25,23.25,-8.989687194525905,-9.76432062561095,0.0,0.0,0.0,0.0,10.820826904296874
000008.6,0.002197265625,0.001953125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,35.0,21.125,-8.423704789833822,-9.23709677419355,0.0,0.0,0.0,0.0,10.858521728515624
00008.65,0.002197265625,0.001953125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,29.25,19.875,-7.782893450635386,-8.063489736070382,0.0,0.0,0.0,0.0,10.91506396484375
000008.7,0.001708984375,0.001708984375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,24.0,18.125,-6.97741935483871,-7.254105571847509,0.0,0.0,0.0,0.0,11.2040576171875
00008.75,0.001708984375,0.00146484375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,16.25,13.375,-5.769208211143694,-6.536070381231672,0.0,0.0,0.0,0.0,11.461638916015625
000008.8,0.001708984375,0.001708984375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,12.375,9.125,-6.474486803519063,-5.966764418377321,0.0,0.0,0.0,0.0,11.480486328125
00008.85,0.00146484375,0.00146484375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,13.875,9.25,-7.365982404692082,-6.820723362658846,0.0,0.0,0.0,0.0,10.996736083984375
000008.9,9.765625E-4,9.765625E-4,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,18.375,14.125,-7.900879765395895,-7.871749755620724,0.0,0.0,0.0,0.0,10.820826904296874
00008.95,2.44140625E-4,4.8828125E-4,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,21.125,20.25,-6.1893939393939394,-6.369794721407625,0.0,0.0,0.0,0.0,11.185210205078125
000009.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,16.5,16.875,-5.348729227761486,-5.533040078201368,0.0,0.0,0.0,0.0,11.44279150390625
00009.05,2.44140625E-4,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,10.0,10.0,-4.087732160312806,-4.277908113391984,0.0,0.0,0.0,0.0,11.7066552734375
000009.1,0.001708984375,9.765625E-4,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,6.625,6.5,-3.247067448680352,-3.7305962854349954,0.0,0.0,0.0,0.0,11.976801513671875
00009.15,0.002197265625,0.002197265625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,4.625,2.25,-2.641446725317693,0.0,0.0,0.0,0.0,0.0,12.052191162109375
000009.2,0.001220703125,0.001953125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,2.25,0.0,-1.2572825024437928,0.0,0.0,0.0,0.0,0.0,12.13386328125
00009.25,2.44140625E-4,4.8828125E-4,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.177840576171874
000009.3,0.0,-2.44140625E-4,0.125,0.0,0.0,0.0,-0.5029325513196481,0.0,0.0,-0.49677419354838703,0.0,0.0,0.0,0.125,0.5254154447702835,0.5029325513196481,0.5889540566959922,0.5008797653958944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.152710693359374
00009.35,-7.32421875E-4,-9.765625E-4,0.125,0.0,0.0,0.0,-0.6226783968719453,-0.6226783968719453,-0.6201368523949169,-0.6150537634408602,0.0,0.0,0.0,0.125,0.5464320625610948,0.6226783968719453,0.6125122189638319,0.6201368523949169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.165275634765624
000009.4,-9.765625E-4,-0.001708984375,0.125,0.0,0.0,0.0,-0.634652981427175,-0.634652981427175,-0.634652981427175,-0.6294721407624634,0.0,0.0,0.125,0.25,0.5413978494623656,0.634652981427175,0.6242913000977518,0.6320625610948193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.165275634765624
00009.45,-0.001708984375,-0.001953125,0.125,0.0,0.25,0.0,-0.6825513196480938,-0.6825513196480938,-0.6825513196480938,-0.6769794721407625,0.0,0.0,0.0,0.125,0.6435483870967742,0.7543988269794721,0.7420821114369502,0.6797653958944282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.140145751953124
000009.5,-0.0048828125,-0.0029296875,0.375,0.125,0.25,0.0,-0.7903225806451613,-0.7903225806451613,-0.7903225806451613,-0.7838709677419354,0.0,0.0,0.125,0.25,0.6741935483870967,0.7903225806451613,0.7774193548387097,0.7870967741935484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.14642822265625
00009.55,-0.007080078125,-0.0078125,0.375,0.125,0.25,0.125,-0.7903225806451613,-0.7903225806451613,-0.7870967741935484,-0.7806451612903226,0.0,0.125,0.25,0.375,0.6483870967741936,0.7903225806451613,0.7774193548387097,0.7870967741935484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.14642822265625
000009.6,-0.01171875,-0.01953125,0.375,0.125,0.25,0.0,-0.7903225806451613,-0.7903225806451613,-0.7870967741935484,-0.7806451612903226,0.0,0.125,0.25,0.375,0.6483870967741936,0.7903225806451613,0.7774193548387097,0.7870967741935484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.17155810546875
00009.65,-0.01708984375,-0.0234375,0.125,0.0,0.25,0.0,-0.7903225806451613,-0.7903225806451613,-0.7870967741935484,-0.7806451612903226,0.0,0.0,0.25,0.25,0.6483870967741936,0.7903225806451613,0.7774193548387097,0.7870967741935484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.184123046875
000009.7,-0.025146484375,-0.026123046875,0.125,0.0,0.0,0.0,-0.7903225806451613,-0.7903225806451613,-0.7870967741935484,-0.7806451612903226,0.0,0.0,0.25,0.25,0.6483870967741936,0.7903225806451613,0.7806451612903226,0.7870967741935484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.184123046875
00009.75,-0.029296875,-0.028076171875,0.125,0.0,0.0,0.0,-0.7935483870967742,-0.7903225806451613,-0.7870967741935484,-0.7838709677419354,0.0,0.0,0.125,0.25,0.6741935483870967,0.7903225806451613,0.7806451612903226,0.7870967741935484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.202970458984375
000009.8,-0.03369140625,-0.031494140625,0.125,0.0,0.0,0.0,-0.7935483870967742,-0.7903225806451613,-0.7870967741935484,-0.7838709677419354,0.0,0.0,0.125,0.25,0.6741935483870967,0.7903225806451613,0.7806451612903226,0.7870967741935484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.202970458984375
00009.85,-0.03662109375,-0.035888671875,0.125,0.0,0.0,0.0,-0.7935483870967742,-0.7903225806451613,-0.7870967741935484,-0.7838709677419354,0.0,0.0,0.125,0.25,0.6741935483870967,0.7903225806451613,0.7806451612903226,0.7870967741935484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.202970458984375
000009.9,-0.03857421875,-0.03857421875,0.125,0.0,0.0,0.0,-0.7935483870967742,-0.7935483870967742,-0.7903225806451613,-0.7870967741935484,0.0,0.0,0.125,0.25,0.6516129032258066,0.7935483870967742,0.7806451612903226,0.7903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2092529296875
00009.95,-0.04052734375,-0.0400390625,0.125,0.0,0.0,0.0,-0.7935483870967742,-0.7935483870967742,-0.7903225806451613,-0.7870967741935484,0.0,0.0,0.125,0.25,0.6516129032258066,0.7935483870967742,0.7806451612903226,0.7903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.22181787109375
000010.0,-0.04248046875,-0.041748046875,0.125,0.0,0.0,0.0,-0.7935483870967742,-0.7935483870967742,-0.7903225806451613,-0.7870967741935484,0.0,0.0,0.125,0.25,0.6516129032258066,0.7935483870967742,0.7806451612903226,0.7903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.240665283203125
00010.05,-0.043701171875,-0.044189453125,0.125,0.0,0.0,0.0,-0.7967741935483871,-0.7967741935483871,-0.7903225806451613,-0.7870967741935484,0.0,0.0,0.125,0.25,0.6774193548387096,0.7967741935483871,0.7838709677419354,0.7903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.22181787109375
000010.1,-0.044677734375,-0.044921875,0.125,0.0,0.0,0.0,-0.7967741935483871,-0.7967741935483871,-0.7903225806451613,-0.7870967741935484,0.0,0.0,0.125,0.25,0.6774193548387096,0.7967741935483871,0.7838709677419354,0.7903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2343828125
00010.15,-0.04541015625,-0.045654296875,0.125,0.0,0.0,0.0,-0.7605571847507331,-0.7605571847507331,-0.7543988269794721,-0.7513196480938417,0.0,0.0,0.125,0.25,0.626099706744868,0.7364125122189639,0.7244868035190616,0.7304496578690127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.240665283203125
000010.2,-0.046142578125,-0.04638671875,0.125,0.0,0.0,0.0,-0.6519061583577712,-0.6519061583577712,-0.6466275659824047,-0.6439882697947215,0.0,0.0,0.125,0.125,0.5516129032258065,0.6519061583577712,0.6413489736070381,0.649266862170088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253230224609375
00010.25,-0.0458984375,-0.04638671875,0.125,0.0,0.0,0.0,-0.6519061583577712,-0.6519061583577712,-0.6466275659824047,-0.6439882697947215,0.0,0.0,0.0,0.125,0.5516129032258065,0.6519061583577712,0.6413489736070381,0.649266862170088,0.125,0.0,1.3651026392961876,0.7663734115347018,0.0,0.0,0.0,0.0,12.22181787109375
000010.3,-0.04443359375,-0.0439453125,0.125,0.0,0.0,0.0,-0.6519061583577712,-0.6519061583577712,-0.6466275659824047,-0.6439882697947215,0.0,0.0,0.0,0.125,0.5516129032258065,0.6519061583577712,0.6413489736070381,0.649266862170088,1.875,1.0,2.8020527859237534,2.203323558162268,0.0,0.0,0.0,0.0,12.096168457031249
00010.35,-0.042236328125,-0.041015625,0.125,0.0,0.0,0.0,-0.5605083088954057,-0.6201368523949169,-0.6150537634408602,-0.6125122189638319,0.0,0.0,0.0,0.125,0.4594330400782014,0.6201368523949169,0.6099706744868034,0.6150537634408602,4.875,2.25,3.9995112414467253,3.3313782991202343,0.0,0.0,0.0,0.0,11.888846923828124
000010.4,-0.040283203125,-0.0400390625,0.125,0.0,0.0,0.0,-0.5366568914956013,-0.5366568914956013,-0.532258064516129,-0.5536168132942327,0.0,0.0,0.0,0.125,0.43988269794721413,0.5366568914956013,0.5278592375366569,0.532258064516129,8.25,5.375,4.942424242424242,4.504398826979472,0.0,0.0,0.0,0.0,11.750632568359375
00010.45,-0.038330078125,-0.0380859375,0.125,0.0,0.0,0.0,-0.524731182795699,-0.524731182795699,-0.5204301075268818,-0.5182795698924731,0.0,0.0,0.0,0.125,0.4301075268817205,0.524731182795699,0.5161290322580645,0.5204301075268818,12.25,7.0,6.081231671554252,5.67741935483871,0.0,0.0,0.0,0.0,11.574723388671874
000010.5,-0.0341796875,-0.033203125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,14.875,8.625,6.98088954056696,6.615835777126099,0.0,0.0,0.0,0.0,11.449073974609375
00010.55,-0.03076171875,-0.0302734375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,16.0,10.75,6.98088954056696,6.861045943304008,0.0,0.0,0.0,0.0,11.568440917968749
000010.6,-0.026611328125,-0.0263671875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,13.75,9.0,6.771163245356794,6.861045943304008,0.0,0.0,0.0,0.0,11.593570800781249
00010.65,-0.0283203125,-0.02685546875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,12.375,8.625,6.771163245356794,6.861045943304008,0.0,0.0,0.0,0.0,11.631265625
000010.7,-0.031005859375,-0.0302734375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,11.75,8.125,6.771163245356794,6.950928641251223,0.0,0.0,0.0,0.0,11.593570800781249
00010.75,-0.03125,-0.032470703125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,11.75,8.375,6.891006842619746,6.950928641251223,0.0,0.0,0.0,0.0,11.6563955078125
000010.8,-0.029296875,-0.0322265625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,11.375,8.0,6.891006842619746,6.950928641251223,0.0,0.0,0.0,0.0,11.712937744140625
00010.85,-0.0283203125,-0.030517578125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,11.125,7.5,6.891006842619746,6.950928641251223,0.0,0.0,0.0,0.0,11.687807861328125
000010.9,-0.024658203125,-0.02490234375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,10.875,7.75,6.891006842619746,6.950928641251223,0.0,0.0,0.0,0.0,11.700372802734375
00010.95,-0.02099609375,-0.020751953125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,10.75,7.125,6.891006842619746,6.950928641251223,0.0,0.0,0.0,0.0,11.712937744140625
000011.0,-0.01220703125,-0.0146484375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,10.75,7.25,6.891006842619746,6.950928641251223,0.0,0.0,0.0,0.0,11.750632568359375
00011.05,-0.0068359375,-0.009765625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,10.25,7.375,6.891006842619746,6.950928641251223,0.0,0.0,0.0,0.0,11.763197509765625
000011.1,-0.001708984375,-0.003173828125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,10.5,7.625,6.861045943304008,6.950928641251223,0.0,0.0,0.0,0.0,11.64383056640625
00011.15,0.001220703125,4.8828125E-4,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,10.75,6.875,6.861045943304008,6.98088954056696,0.0,0.0,0.0,0.0,11.712937744140625
000011.2,0.00537109375,0.0048828125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,10.5,6.875,6.861045943304008,6.98088954056696,0.0,0.0,0.0,0.0,11.700372802734375
00011.25,0.00732421875,0.006591796875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,10.5,6.75,6.950928641251223,6.98088954056696,0.0,0.0,0.0,0.0,11.8071748046875
000011.3,0.00830078125,0.0068359375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,10.25,6.375,6.950928641251223,6.98088954056696,0.0,0.0,0.0,0.0,11.7066552734375
00011.35,0.00927734375,0.0068359375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,9.875,6.0,6.950928641251223,7.010850439882698,0.0,0.0,0.0,0.0,11.73178515625
000011.4,0.009521484375,0.006103515625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,10.625,6.875,6.950928641251223,7.010850439882698,0.0,0.0,0.0,0.0,11.74435009765625
00011.45,0.005126953125,0.002197265625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,10.5,6.875,6.950928641251223,7.010850439882698,0.0,0.0,0.0,0.0,11.738067626953125
000011.5,0.00146484375,-7.32421875E-4,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,10.25,6.75,6.950928641251223,7.010850439882698,0.0,0.0,0.0,0.0,11.813457275390624
00011.55,0.0,-0.001953125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,10.0,6.25,6.520039100684262,6.644868035190616,0.0,0.0,0.0,0.0,11.8071748046875
000011.6,0.001708984375,-9.765625E-4,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,7.75,5.375,5.455767350928641,5.615542521994135,0.0,0.0,0.0,0.0,12.001931396484375
00011.65,0.002685546875,-2.44140625E-4,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,4.875,3.75,4.536901270772239,4.850733137829913,0.0,0.0,0.0,0.0,12.077321044921874
000011.7,0.002685546875,-4.8828125E-4,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,2.5,0.25,3.3883186705767354,0.0,0.0,0.0,0.0,0.0,12.027061279296875
00011.75,9.765625E-4,-0.002197265625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,4.375,0.0,2.4694525904203326,0.0,0.0,0.0,8.875,8.5,12.064756103515625
000011.8,-0.005126953125,-0.007568359375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,4.75,0.0,1.5637829912023462,0.0,0.0,0.0,0.0,0.0,12.14642822265625
00011.85,-0.003173828125,-0.00341796875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2092529296875
000011.9,0.013916015625,0.01513671875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2343828125
00011.95,0.02001953125,0.020263671875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2343828125
000012.0,0.00927734375,0.010009765625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.240665283203125
00012.05,-0.006103515625,-0.0048828125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2595126953125
000012.1,-0.0087890625,-0.008056640625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.265795166015625
00012.15,-0.00537109375,-0.006103515625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.253230224609375
000012.2,9.765625E-4,0.004150390625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.27207763671875
